YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
83,05,18,19,309,11.6,14.4,03.10,07.70,05.30,999,1018.0,11.5,09.6,999.0,99.0
83,05,18,20,305,11.9,15.4,03.20,07.70,05.30,999,1017.5,11.4,09.6,999.0,99.0
83,05,18,21,308,12.1,15.1,02.90,07.70,05.20,999,1017.1,11.5,09.8,999.0,99.0
83,05,18,22,308,12.5,14.5,02.90,07.70,05.10,999,1016.4,11.7,10.1,999.0,99.0
83,05,18,23,307,11.7,14.2,03.00,08.30,05.20,999,1015.8,11.7,09.9,999.0,99.0
83,05,19,00,310,11.6,14.3,03.10,07.10,05.30,999,1014.9,11.9,09.9,999.0,99.0
83,05,19,01,309,11.1,13.5,03.00,08.30,05.20,999,1014.5,12.0,09.9,999.0,99.0
83,05,19,02,308,09.7,11.3,02.70,07.70,05.10,999,1014.4,11.9,10.0,999.0,99.0
83,05,19,03,311,09.4,11.5,02.70,07.70,05.20,999,1014.1,11.8,10.0,999.0,99.0
83,05,19,04,312,09.4,11.7,02.60,07.70,05.20,999,1014.1,11.6,10.0,999.0,99.0
83,05,19,05,315,08.5,10.1,02.50,09.10,05.20,999,1014.4,11.6,10.0,999.0,99.0
83,05,19,06,307,08.8,11.1,02.70,08.30,05.50,999,1014.0,11.6,10.0,999.0,99.0
83,05,19,07,321,06.9,08.2,02.50,09.10,05.40,999,1014.4,11.3,10.0,999.0,99.0
83,05,19,08,318,07.2,08.9,02.80,08.30,05.70,999,1014.0,11.2,09.9,999.0,99.0
83,05,19,09,315,06.2,07.3,02.50,09.10,05.60,999,1013.7,11.0,09.9,999.0,99.0
83,05,19,10,317,06.0,07.7,02.40,09.10,05.80,999,1013.2,11.0,10.0,999.0,99.0
83,05,19,11,324,04.2,05.8,02.30,09.10,05.80,999,1013.1,10.9,10.0,999.0,99.0
83,05,19,12,316,04.5,05.6,02.30,08.30,06.00,999,1013.7,10.9,10.0,999.0,99.0
83,05,19,13,315,03.3,04.4,02.30,10.00,06.30,999,1013.9,10.8,10.0,999.0,99.0
83,05,19,14,313,03.5,04.2,02.20,10.00,06.20,999,1014.1,11.0,10.1,999.0,99.0
83,05,19,15,321,01.6,02.1,02.10,10.00,06.30,999,1014.4,11.6,10.3,999.0,99.0
83,05,19,16,300,02.4,03.0,02.10,09.10,06.60,999,1014.5,11.6,10.5,999.0,99.0
83,05,19,17,297,03.7,04.6,02.10,10.00,06.40,999,1014.7,11.5,10.7,999.0,99.0
83,05,19,18,311,04.4,05.3,02.00,10.00,06.30,999,1014.9,11.7,10.7,999.0,99.0
83,05,19,19,291,04.0,04.9,02.00,10.00,06.90,999,1014.7,12.0,10.9,999.0,99.0
83,05,19,20,319,01.6,04.0,02.00,09.10,06.70,999,1015.3,12.3,10.9,999.0,99.0
83,05,19,21,309,01.2,02.8,01.80,11.10,06.70,999,1015.3,12.4,10.7,999.0,99.0
83,05,19,22,278,03.1,03.7,01.50,08.30,06.30,999,1015.1,12.4,10.8,999.0,99.0
83,05,19,23,292,02.6,03.8,01.60,11.10,06.50,999,1014.8,12.9,10.8,999.0,99.0
83,05,20,00,277,02.9,03.4,01.50,11.10,06.20,999,1014.2,12.8,10.9,999.0,99.0
83,05,20,01,289,02.6,03.2,01.60,11.10,06.30,999,1014.2,13.0,10.7,999.0,99.0
83,05,20,02,288,04.3,05.0,01.40,11.10,06.00,999,1013.9,12.7,10.6,999.0,99.0
83,05,20,03,289,02.7,03.4,01.60,11.10,06.40,999,1014.1,12.5,10.5,999.0,99.0
83,05,20,04,278,01.3,02.3,01.50,11.10,06.40,999,1014.5,12.1,10.6,999.0,99.0
83,05,20,05,292,00.7,01.6,01.60,11.10,06.20,999,1015.0,11.6,10.0,999.0,99.0
83,05,20,06,329,01.4,01.7,01.60,10.00,06.40,999,1015.2,11.7,10.1,999.0,99.0
83,05,20,07,301,01.5,02.0,01.50,11.10,06.50,999,1015.2,11.7,10.1,999.0,99.0
83,05,20,08,260,01.7,02.3,01.20,11.10,05.80,999,1015.1,11.3,10.1,999.0,99.0
83,05,20,09,299,01.6,02.2,01.40,09.10,06.20,999,1014.9,11.3,10.1,999.0,99.0
83,05,20,10,301,00.8,01.6,01.50,11.10,06.30,999,1014.6,11.3,09.9,999.0,99.0
83,05,20,11,298,01.9,02.5,01.50,10.00,06.40,999,1014.4,11.4,09.9,999.0,99.0
83,05,20,12,304,03.3,04.0,01.50,11.10,06.60,999,1014.3,11.6,09.7,999.0,99.0
83,05,20,13,310,02.9,03.6,01.50,11.10,07.10,999,1014.5,11.3,10.1,999.0,99.0
83,05,20,14,313,01.2,01.9,01.20,11.10,06.60,999,1015.1,11.7,09.9,999.0,99.0
83,05,20,15,999,99.0,99.0,01.60,11.10,07.60,999,1015.7,12.2,10.1,999.0,99.0
83,05,20,16,999,99.0,99.0,01.30,11.10,06.30,999,1016.2,13.4,10.0,999.0,99.0
83,05,20,17,217,00.1,00.4,01.40,11.10,06.10,999,1016.8,13.1,10.0,999.0,99.0
83,05,20,18,159,02.6,03.1,01.40,10.00,06.20,999,1017.2,13.5,10.0,999.0,99.0
83,05,20,19,172,02.9,03.4,01.30,10.00,06.20,999,1017.7,13.5,10.7,999.0,99.0
83,05,20,20,172,03.0,04.1,01.20,10.00,06.40,999,1017.8,13.4,10.8,999.0,99.0
83,05,20,21,172,04.8,06.1,01.10,10.00,05.20,999,1017.9,11.7,10.7,999.0,99.0
83,05,20,22,166,05.3,06.5,01.10,99.00,04.50,999,1017.9,11.7,10.8,999.0,99.0
83,05,20,23,172,05.0,06.0,01.20,10.00,04.60,999,1017.8,11.9,10.6,999.0,99.0
83,05,21,00,170,04.0,04.7,01.20,10.00,04.50,999,1017.5,12.0,10.7,999.0,99.0
83,05,21,01,178,03.3,04.3,01.10,10.00,04.70,999,1017.3,12.1,11.0,999.0,99.0
83,05,21,02,171,02.3,03.3,01.10,10.00,05.40,999,1017.3,12.0,11.1,999.0,99.0
83,05,21,03,150,01.7,02.7,01.00,09.10,04.80,999,1017.3,11.9,11.5,999.0,99.0
83,05,21,04,152,02.4,03.1,00.90,10.00,05.00,999,1017.5,11.8,11.8,999.0,99.0
83,05,21,05,171,02.9,03.7,00.90,10.00,05.20,999,1017.6,11.7,11.0,999.0,99.0
83,05,21,06,158,02.8,03.4,00.90,10.00,04.80,999,1017.7,11.4,11.0,999.0,99.0
83,05,21,07,170,03.1,04.1,01.00,10.00,05.60,999,1017.7,11.2,10.8,999.0,99.0
83,05,21,08,183,04.1,05.1,00.90,09.10,05.30,999,1017.6,11.3,10.8,999.0,99.0
83,05,21,09,152,01.2,01.7,01.00,10.00,04.80,999,1017.6,11.0,10.8,999.0,99.0
83,05,21,10,195,00.9,01.9,01.00,10.00,05.00,999,1017.4,11.1,10.9,999.0,99.0
83,05,21,11,199,02.3,03.6,01.10,10.00,05.70,999,1017.4,10.9,10.9,999.0,99.0
83,05,21,12,166,01.4,02.0,00.90,10.00,05.60,999,1016.9,11.0,11.4,999.0,99.0
83,05,21,13,170,01.7,02.8,00.80,10.00,05.80,999,1016.9,10.8,11.5,999.0,99.0
83,05,21,14,167,02.7,03.6,00.80,10.00,05.60,999,1016.9,11.0,11.6,999.0,99.0
83,05,21,15,132,01.5,01.9,00.80,10.00,05.60,999,1017.2,11.0,11.4,999.0,99.0
83,05,21,16,149,01.4,02.6,01.00,10.00,06.20,999,1017.6,11.1,11.6,999.0,99.0
83,05,21,17,181,02.2,02.9,00.80,09.10,05.60,999,1017.8,11.1,11.5,999.0,99.0
83,05,21,18,188,02.8,03.7,01.00,10.00,06.20,999,1017.8,11.1,11.2,999.0,99.0
83,05,21,19,191,02.7,03.2,01.00,10.00,06.00,999,1018.1,11.5,11.3,999.0,99.0
83,05,21,20,176,02.5,03.1,01.00,10.00,06.20,999,1018.1,11.8,11.3,999.0,99.0
83,05,21,21,207,02.0,02.7,01.00,10.00,06.00,999,1018.2,12.0,11.3,999.0,99.0
83,05,21,22,227,03.1,03.8,01.00,10.00,05.70,999,1018.1,11.8,11.6,999.0,99.0
83,05,21,23,229,00.7,01.7,01.00,10.00,05.90,999,1017.7,11.6,11.7,999.0,99.0
83,05,22,00,284,02.3,03.3,01.00,10.00,05.90,999,1017.1,12.1,12.2,999.0,99.0
83,05,22,01,297,01.8,02.5,01.00,09.10,05.70,999,1016.7,11.8,11.8,999.0,99.0
83,05,22,02,296,02.0,02.8,01.00,10.00,06.90,999,1016.3,11.8,12.9,999.0,99.0
83,05,22,03,286,02.0,03.4,01.00,10.00,06.90,999,1016.1,11.5,12.6,999.0,99.0
83,05,22,04,278,02.5,03.9,01.10,09.10,06.70,999,1016.2,11.6,12.5,999.0,99.0
83,05,22,05,296,02.0,03.9,01.10,10.00,06.80,999,1016.4,11.5,11.5,999.0,99.0
83,05,22,06,266,01.8,03.1,00.90,09.10,06.30,999,1016.5,11.5,11.4,999.0,99.0
83,05,22,07,282,02.0,02.7,01.10,09.10,06.50,999,1016.4,11.3,11.4,999.0,99.0
83,05,22,08,281,01.1,02.7,01.00,10.00,06.40,999,1016.4,11.3,11.3,999.0,99.0
83,05,22,09,281,00.3,01.1,01.00,10.00,05.90,999,1016.0,11.0,11.3,999.0,99.0
83,05,22,10,259,00.7,02.5,01.10,09.10,06.20,999,1015.6,11.1,11.4,999.0,99.0
83,05,22,11,256,01.1,02.1,00.90,09.10,06.10,999,1015.3,10.9,11.5,999.0,99.0
83,05,22,12,011,00.0,00.6,00.80,09.10,06.20,999,1015.3,10.8,12.0,999.0,99.0
83,05,22,13,245,01.8,02.6,00.90,09.10,06.20,999,1014.9,10.8,11.9,999.0,99.0
83,05,22,14,198,01.5,02.5,00.80,09.10,06.00,999,1015.1,10.9,11.6,999.0,99.0
83,05,22,15,011,00.0,00.4,00.80,09.10,06.10,999,1015.6,10.9,11.5,999.0,99.0
83,05,22,16,174,01.2,02.0,00.90,10.00,06.10,999,1016.0,11.0,11.4,999.0,99.0
83,05,22,17,186,02.2,02.8,00.90,10.00,06.20,999,1016.3,11.2,11.4,999.0,99.0
83,05,22,18,136,01.4,02.4,00.90,10.00,06.10,999,1016.5,11.5,11.5,999.0,99.0
83,05,22,19,191,01.3,01.9,01.10,10.00,06.60,999,1016.6,11.7,11.4,999.0,99.0
83,05,22,20,164,00.1,00.7,01.00,10.00,06.30,999,1016.6,11.9,11.4,999.0,99.0
83,05,22,21,130,00.5,00.9,00.90,10.00,05.80,999,1016.3,12.6,11.5,999.0,99.0
83,05,22,22,011,00.0,00.1,00.90,11.10,05.70,999,1016.1,13.0,11.8,999.0,99.0
83,05,22,23,250,01.1,01.6,00.80,10.00,05.70,999,1015.7,12.5,12.0,999.0,99.0
83,05,23,00,267,01.1,02.0,00.90,09.10,06.00,999,1015.4,12.5,12.2,999.0,99.0
83,05,23,01,295,01.8,03.7,00.90,09.10,05.90,999,1015.1,12.3,12.1,999.0,99.0
83,05,23,02,269,02.8,04.2,01.00,09.10,06.20,999,1014.7,12.1,12.1,999.0,99.0
83,05,23,03,292,03.8,05.8,01.00,09.10,06.70,999,1014.7,11.6,12.2,999.0,99.0
83,05,23,04,290,04.0,05.9,00.90,09.10,06.30,999,1015.0,11.2,11.5,999.0,99.0
83,05,23,05,291,04.2,05.8,00.90,11.10,05.70,999,1015.4,11.5,12.0,999.0,99.0
83,05,23,06,298,04.8,06.7,01.00,09.10,05.90,999,1015.6,11.5,12.1,999.0,99.0
83,05,23,07,308,04.2,05.7,00.90,09.10,04.90,999,1015.6,11.4,11.9,999.0,99.0
83,05,23,08,304,04.2,05.5,01.00,08.30,04.90,999,1015.7,11.2,11.9,999.0,99.0
83,05,23,09,290,04.3,06.0,01.00,09.10,04.60,999,1015.7,11.2,12.0,999.0,99.0
83,05,23,10,282,04.5,05.8,00.80,08.30,04.60,999,1015.3,11.3,12.0,999.0,99.0
83,05,23,11,293,03.8,05.1,00.90,08.30,05.00,999,1015.1,11.2,11.8,999.0,99.0
83,05,23,12,303,04.4,05.8,00.90,08.30,04.90,999,1014.9,11.3,11.7,999.0,99.0
83,05,23,13,305,03.4,05.2,00.90,11.10,04.70,999,1014.8,11.1,11.6,999.0,99.0
83,05,23,14,310,03.3,04.4,00.80,12.50,04.80,999,1015.1,11.2,11.5,999.0,99.0
83,05,23,15,295,02.1,03.1,00.90,10.00,04.90,999,1015.7,11.3,11.5,999.0,99.0
83,05,23,16,300,02.4,03.6,00.80,09.10,05.00,999,1016.1,11.4,11.5,999.0,99.0
83,05,23,17,289,03.7,04.8,00.90,11.10,05.10,999,1016.3,11.6,11.5,999.0,99.0
83,05,23,18,299,03.5,04.3,00.90,11.10,05.20,999,1016.5,11.8,11.3,999.0,99.0
83,05,23,19,310,02.5,03.1,01.00,08.30,05.30,999,1016.7,12.0,11.7,999.0,99.0
83,05,23,20,292,03.4,04.0,00.80,09.10,04.80,999,1016.7,12.3,11.6,999.0,99.0
83,05,23,21,297,02.8,03.3,00.80,11.10,05.30,999,1016.7,12.4,12.1,999.0,99.0
83,05,23,22,301,03.6,04.3,00.80,11.10,05.40,999,1016.3,12.6,12.1,999.0,99.0
83,05,23,23,302,05.0,06.5,00.70,09.10,05.40,999,1015.8,12.8,12.0,999.0,99.0
83,05,24,00,298,05.9,07.0,00.90,11.10,05.40,999,1015.5,12.8,12.5,999.0,99.0
83,05,24,01,295,05.4,06.6,00.80,09.10,03.80,999,1015.3,12.6,12.3,999.0,99.0
83,05,24,02,297,05.8,07.8,01.00,11.10,03.80,999,1014.9,12.4,12.1,999.0,99.0
83,05,24,03,305,06.7,08.2,01.10,11.10,03.80,999,1014.9,12.1,11.9,999.0,99.0
83,05,24,04,287,06.3,07.8,01.20,03.20,03.70,999,1015.0,12.1,11.8,999.0,99.0
83,05,24,05,284,06.6,08.0,01.30,11.10,03.90,999,1015.6,11.8,11.6,999.0,99.0
83,05,24,06,284,06.3,08.0,01.20,12.50,03.90,999,1016.0,11.9,11.6,999.0,99.0
83,05,24,07,298,06.6,07.8,01.20,03.80,03.80,999,1016.0,11.8,11.6,999.0,99.0
83,05,24,08,297,06.7,08.8,01.20,04.20,03.70,999,1016.2,11.8,11.7,999.0,99.0
83,05,24,09,304,06.3,07.8,01.20,11.10,03.90,999,1016.2,11.9,11.6,999.0,99.0
83,05,24,10,303,06.3,07.5,01.20,04.20,03.70,999,1016.0,11.9,11.5,999.0,99.0
83,05,24,11,306,05.6,06.7,01.10,04.20,03.80,999,1015.8,11.7,11.5,999.0,99.0
83,05,24,12,288,06.2,07.8,01.20,04.20,03.90,999,1015.6,11.5,11.5,999.0,99.0
83,05,24,13,289,06.5,07.7,01.20,04.20,03.60,999,1015.9,11.4,11.4,999.0,99.0
83,05,24,14,302,06.8,08.5,01.20,04.00,03.90,999,1016.3,11.2,11.3,999.0,99.0
83,05,24,15,308,06.9,08.3,01.20,04.20,03.80,999,1016.3,11.1,11.2,999.0,99.0
83,05,24,16,307,06.8,08.1,01.30,04.30,03.90,999,1016.8,11.0,11.2,999.0,99.0
83,05,24,17,312,06.8,07.9,01.30,04.20,03.80,999,1016.9,11.0,11.1,999.0,99.0
83,05,24,18,298,06.4,08.2,01.20,04.30,03.70,999,1017.3,11.2,11.1,999.0,99.0
83,05,24,19,308,05.6,06.7,01.20,11.10,04.00,999,1017.8,11.4,11.2,999.0,99.0
83,05,24,20,301,06.0,07.1,01.00,04.20,03.60,999,1017.7,11.6,11.3,999.0,99.0
83,05,24,21,294,05.7,06.6,01.10,11.10,04.10,999,1017.6,11.8,11.3,999.0,99.0
83,05,24,22,288,06.9,08.4,01.00,04.00,03.60,999,1017.3,12.1,11.3,999.0,99.0
83,05,24,23,290,07.5,09.0,01.10,11.10,03.70,999,1016.9,12.2,11.4,999.0,99.0
83,05,25,00,291,08.7,10.6,01.10,11.10,03.60,999,1016.5,12.2,11.3,999.0,99.0
83,05,25,01,295,10.3,12.6,01.30,03.80,03.70,999,1016.2,12.2,11.4,999.0,99.0
83,05,25,02,299,09.7,11.8,01.50,04.30,03.80,999,1015.9,12.1,11.3,999.0,99.0
83,05,25,03,298,09.1,11.5,01.60,04.80,03.90,999,1015.8,11.9,11.4,999.0,99.0
83,05,25,04,294,09.8,12.1,01.70,05.00,04.10,999,1015.8,11.7,11.5,999.0,99.0
83,05,25,05,297,08.9,11.3,01.90,05.00,04.20,999,1016.5,11.7,11.4,999.0,99.0
83,05,25,06,299,08.8,11.5,01.80,05.30,04.20,999,1016.6,11.6,11.4,999.0,99.0
83,05,25,07,304,10.0,12.2,02.00,05.60,04.20,999,1016.3,11.3,11.3,999.0,99.0
83,05,25,08,295,09.2,11.9,02.00,05.60,04.30,999,1016.4,11.3,11.2,999.0,99.0
83,05,25,09,295,11.0,13.0,02.10,05.60,04.30,999,1015.9,11.1,11.2,999.0,99.0
83,05,25,10,303,09.1,11.5,02.10,05.60,04.30,999,1015.7,11.2,11.2,999.0,99.0
83,05,25,11,304,09.9,12.8,02.10,05.60,04.40,999,1015.5,11.1,11.2,999.0,99.0
83,05,25,12,310,09.7,12.3,02.10,05.60,04.40,999,1014.9,10.9,11.1,999.0,99.0
83,05,25,13,307,09.0,10.8,01.90,05.60,04.20,999,1014.8,10.7,11.1,999.0,99.0
83,05,25,14,312,09.2,11.3,01.80,05.90,04.20,999,1014.4,10.8,11.0,999.0,99.0
83,05,25,15,302,08.4,10.1,01.80,05.90,04.30,999,1014.9,10.7,11.0,999.0,99.0
83,05,25,16,304,08.1,09.8,01.70,05.90,04.10,999,1015.4,10.8,11.0,999.0,99.0
83,05,25,17,304,08.2,09.7,01.70,05.60,03.90,999,1015.5,10.8,11.1,999.0,99.0
83,05,25,18,302,08.4,10.1,01.50,05.60,04.00,999,1015.2,11.1,11.1,999.0,99.0
83,05,25,19,300,07.4,08.9,01.60,05.30,04.00,999,1015.3,11.3,11.1,999.0,99.0
83,05,25,20,303,08.3,10.0,01.50,05.60,04.00,999,1014.9,11.4,11.1,999.0,99.0
83,05,25,21,300,07.3,09.0,01.40,05.30,04.00,999,1014.9,11.4,11.2,999.0,99.0
83,05,25,22,302,08.0,09.7,01.40,05.30,03.80,999,1014.5,11.6,11.2,999.0,99.0
83,05,25,23,299,08.5,10.9,01.50,05.30,03.80,999,1013.8,11.6,11.2,999.0,99.0
83,05,26,00,296,07.4,09.7,01.50,04.30,03.80,999,1013.4,11.7,11.2,999.0,99.0
83,05,26,01,300,09.0,10.6,01.60,05.60,03.90,999,1012.9,11.5,11.2,999.0,99.0
83,05,26,02,294,08.7,10.4,01.60,05.30,03.90,999,1012.5,11.3,11.2,999.0,99.0
83,05,26,03,295,08.4,10.1,01.70,05.60,03.90,999,1012.4,11.3,11.2,999.0,99.0
83,05,26,04,295,09.2,11.8,01.70,05.60,04.10,999,1012.2,11.0,11.3,999.0,99.0
83,05,26,05,300,09.1,11.5,01.80,05.60,04.20,999,1012.2,11.2,11.3,999.0,99.0
83,05,26,06,303,08.9,11.4,01.80,05.90,04.10,999,1012.2,11.3,11.4,999.0,99.0
83,05,26,07,300,09.0,11.2,01.80,05.90,04.20,999,1012.0,11.2,11.3,999.0,99.0
83,05,26,08,298,07.7,09.2,01.60,05.90,04.00,999,1011.9,11.2,11.3,999.0,99.0
83,05,26,09,303,06.9,08.0,01.50,05.60,04.10,999,1011.9,11.1,11.3,999.0,99.0
83,05,26,10,294,06.1,07.3,01.40,05.60,04.10,999,1012.0,11.0,11.3,999.0,99.0
83,05,26,11,297,05.7,06.5,01.20,05.60,04.00,999,1011.6,11.0,11.2,999.0,99.0
83,05,26,12,298,04.1,05.2,01.30,06.70,04.20,999,1011.7,11.0,11.2,999.0,99.0
83,05,26,13,295,04.6,05.9,01.20,06.70,04.40,999,1011.6,10.9,11.2,999.0,99.0
83,05,26,14,293,04.5,06.0,01.20,07.10,04.60,999,1011.9,10.9,11.1,999.0,99.0
83,05,26,15,311,04.9,06.7,01.40,07.10,04.70,999,1012.0,10.4,11.1,999.0,99.0
83,05,26,16,305,04.0,05.4,01.20,07.10,04.50,999,1012.1,10.0,11.3,999.0,99.0
83,05,26,17,304,02.4,03.1,01.30,06.70,04.40,999,1011.9,10.0,11.4,999.0,99.0
83,05,26,18,320,02.3,03.2,01.20,07.10,04.60,999,1012.2,10.2,11.5,999.0,99.0
83,05,26,19,293,03.5,04.9,01.20,06.70,04.60,999,1012.4,10.4,11.6,999.0,99.0
83,05,26,20,312,04.2,05.8,01.20,07.10,04.70,999,1012.6,10.7,11.6,999.0,99.0
83,05,26,21,332,03.1,03.7,01.20,06.70,04.90,999,1012.6,11.7,11.8,999.0,99.0
83,05,26,22,317,02.4,03.0,01.10,06.70,05.20,999,1012.3,12.0,12.0,999.0,99.0
83,05,26,23,290,03.5,04.1,01.00,06.70,05.40,999,1012.1,12.1,12.0,999.0,99.0
83,05,27,00,296,04.5,05.3,01.00,06.70,05.30,999,1011.9,12.4,11.8,999.0,99.0
83,05,27,01,300,04.6,05.9,01.00,07.10,05.30,999,1011.4,12.3,12.1,999.0,99.0
83,05,27,02,285,04.3,05.7,01.20,11.10,05.40,999,1011.3,12.2,12.0,999.0,99.0
83,05,27,03,294,04.1,04.9,01.20,07.10,05.10,999,1011.4,11.9,11.8,999.0,99.0
83,05,27,04,285,04.4,05.7,01.20,06.70,04.80,999,1011.4,11.7,11.6,999.0,99.0
83,05,27,05,292,04.4,06.1,01.00,08.30,04.50,999,1011.6,11.4,11.7,999.0,99.0
83,05,27,06,308,03.0,04.7,01.00,09.10,04.80,999,1011.7,11.2,11.6,999.0,99.0
83,05,27,07,294,03.0,04.7,01.00,10.00,04.70,999,1011.8,11.0,11.4,999.0,99.0
83,05,27,08,273,02.0,03.4,01.10,09.10,04.90,999,1012.0,11.0,11.4,999.0,99.0
83,05,27,09,280,03.4,04.8,01.10,09.10,05.30,999,1012.0,11.0,11.6,999.0,99.0
83,05,27,10,282,02.1,03.8,00.90,08.30,04.70,999,1011.9,10.9,11.6,999.0,99.0
83,05,27,11,257,02.3,03.2,01.10,11.10,05.70,999,1011.9,10.9,11.7,999.0,99.0
83,05,27,12,011,00.2,01.2,01.00,11.10,05.40,999,1011.7,10.8,11.7,999.0,99.0
83,05,27,13,295,00.5,01.9,00.80,10.00,05.30,999,1011.5,10.6,11.7,999.0,99.0
83,05,27,14,279,01.7,02.4,00.90,10.00,05.80,999,1011.9,10.5,11.7,999.0,99.0
83,05,27,15,267,00.8,02.3,00.90,11.10,05.90,999,1012.1,10.5,11.8,999.0,99.0
83,05,27,16,281,00.1,01.0,00.90,11.10,06.10,999,1012.3,10.5,11.8,999.0,99.0
83,05,27,17,293,01.3,02.1,01.00,10.00,06.70,999,1012.3,10.8,11.6,999.0,99.0
83,05,27,18,278,01.7,02.8,01.00,11.10,06.40,999,1012.6,11.1,11.8,999.0,99.0
83,05,27,19,304,01.6,02.3,00.90,10.00,06.20,999,1012.7,11.6,11.8,999.0,99.0
83,05,27,20,315,01.7,02.3,00.90,10.00,06.10,999,1012.6,12.0,11.9,999.0,99.0
83,05,27,21,276,02.6,03.6,00.90,10.00,06.20,999,1012.4,12.2,12.1,999.0,99.0
83,05,27,22,332,02.2,02.8,00.80,10.00,05.90,999,1012.3,12.4,12.1,999.0,99.0
83,05,27,23,283,03.1,03.4,00.80,10.00,05.90,999,1012.2,12.4,12.3,999.0,99.0
83,05,28,00,297,04.1,05.1,00.70,10.00,06.20,999,1011.8,12.3,12.7,999.0,99.0
83,05,28,01,287,04.0,05.4,00.80,10.00,06.40,999,1011.7,12.4,12.6,999.0,99.0
83,05,28,02,297,05.1,06.4,00.90,10.00,05.60,999,1011.4,12.5,12.3,999.0,99.0
83,05,28,03,284,05.6,07.0,01.00,10.00,04.60,999,1011.6,12.3,12.0,999.0,99.0
83,05,28,04,297,04.4,06.8,01.00,09.10,03.90,999,1012.1,12.2,12.0,999.0,99.0
83,05,28,05,300,04.7,06.6,01.00,10.00,04.00,999,1012.2,12.1,11.9,999.0,99.0
83,05,28,06,301,03.5,04.9,00.90,10.00,03.80,999,1012.9,12.1,11.8,999.0,99.0
83,05,28,07,281,03.5,06.0,01.10,16.70,04.60,999,1013.1,12.1,11.8,999.0,99.0
83,05,28,08,291,03.4,04.7,01.00,10.00,04.40,999,1012.9,11.9,11.8,999.0,99.0
83,05,28,09,281,04.6,05.9,00.90,10.00,04.40,999,1012.8,11.8,11.7,999.0,99.0
83,05,28,10,310,04.5,06.2,00.80,10.00,04.50,999,1012.4,11.6,11.7,999.0,99.0
83,05,28,11,295,04.0,05.0,00.90,10.00,04.70,999,1012.4,11.6,11.6,999.0,99.0
83,05,28,12,286,04.9,05.8,00.90,10.00,04.60,999,1012.8,11.8,11.4,999.0,99.0
83,05,28,14,313,04.7,06.2,00.80,10.00,04.60,999,1013.3,11.8,11.8,999.0,99.0
83,05,28,15,311,03.7,04.7,00.90,10.00,04.20,999,1013.2,11.6,11.8,999.0,99.0
83,05,28,16,302,03.1,04.2,00.90,09.10,04.20,999,1013.7,11.7,11.8,999.0,99.0
83,05,28,17,285,03.9,04.6,00.90,10.00,04.60,999,1013.9,11.9,11.9,999.0,99.0
83,05,28,19,273,04.1,04.8,00.70,09.10,04.30,999,1014.1,12.2,12.0,999.0,99.0
83,05,28,20,281,03.3,04.1,00.90,14.30,05.60,999,1014.5,12.4,12.1,999.0,99.0
83,05,28,21,270,03.0,03.6,01.00,14.30,06.00,999,1014.9,12.4,12.1,999.0,99.0
83,05,28,22,272,01.8,02.3,00.90,14.30,05.00,999,1014.9,12.5,11.8,999.0,99.0
83,05,28,23,282,02.5,03.4,00.80,09.10,04.80,999,1014.6,12.5,11.9,999.0,99.0
83,05,29,00,267,03.3,04.2,01.00,14.30,05.80,999,1014.8,12.6,11.8,999.0,99.0
83,05,29,01,247,04.4,05.9,00.70,09.10,04.80,999,1015.6,12.7,11.7,999.0,99.0
83,05,29,02,308,04.4,06.0,00.90,14.30,05.30,999,1014.8,12.6,11.8,999.0,99.0
83,05,29,03,279,02.6,03.3,00.70,14.30,04.50,999,1015.3,12.7,12.2,999.0,99.0
83,05,29,04,310,01.9,02.8,00.70,14.30,04.80,999,1015.4,12.7,12.4,999.0,99.0
83,05,29,05,242,02.7,03.5,00.70,08.30,04.40,999,1016.4,12.8,12.4,999.0,99.0
83,05,29,06,264,02.2,02.7,01.00,14.30,06.10,999,1016.8,12.9,12.4,999.0,99.0
83,05,29,07,262,01.8,02.5,00.70,14.30,04.90,999,1016.7,12.9,12.3,999.0,99.0
83,05,29,08,262,02.9,03.5,00.80,14.30,05.40,999,1017.1,12.9,12.4,999.0,99.0
83,05,29,09,272,02.5,03.2,00.70,09.10,04.60,999,1017.3,12.9,12.5,999.0,99.0
83,05,29,10,267,02.5,03.2,00.70,14.30,04.60,999,1017.1,12.9,12.5,999.0,99.0
83,05,29,11,288,01.0,01.3,00.70,10.00,04.90,999,1016.5,13.1,12.5,999.0,99.0
83,05,29,12,244,00.3,00.7,00.80,14.30,05.30,999,1016.5,13.0,12.4,999.0,99.0
83,05,29,13,259,01.9,02.5,00.70,10.00,05.00,999,1016.8,12.8,12.4,999.0,99.0
83,05,29,14,256,01.6,02.1,00.70,09.10,05.30,999,1017.3,12.9,12.4,999.0,99.0
83,05,29,15,288,02.1,03.1,00.80,14.30,06.30,999,1017.7,13.3,12.4,999.0,99.0
83,05,29,16,266,02.3,02.5,00.60,14.30,05.50,999,1018.3,13.1,12.5,999.0,99.0
83,05,29,17,258,03.4,03.8,00.70,09.10,05.60,999,1018.8,13.1,12.5,999.0,99.0
83,05,29,18,266,04.2,04.9,00.90,14.30,06.90,999,1019.1,13.0,12.5,999.0,99.0
