YY,MM,DD,hh,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS
94,10,31,18,335,03.9,05.1,02.50,11.10,08.30,999,1023.4,11.6,11.4,999.0,99.0
94,10,31,19,339,03.4,04.8,02.90,12.50,09.00,999,1023.3,11.9,11.4,999.0,99.0
94,10,31,20,333,04.3,05.3,02.70,12.50,08.90,999,1022.7,12.3,11.5,999.0,99.0
94,10,31,21,322,05.1,06.2,02.40,12.50,08.40,999,1021.8,12.9,11.5,999.0,99.0
94,10,31,22,324,05.7,06.7,02.30,12.50,08.10,999,1021.0,13.0,11.5,999.0,99.0
94,10,31,23,319,06.6,07.7,02.30,12.50,07.80,999,1020.2,13.1,11.5,999.0,99.0
94,11,01,00,312,06.9,08.2,02.00,12.50,07.50,999,9999.0,13.3,11.4,999.0,99.0
94,11,01,01,308,07.6,09.1,01.90,12.50,07.00,999,1018.7,13.2,11.4,999.0,99.0
94,11,01,02,312,10.2,12.7,02.00,12.50,06.20,999,1017.8,13.1,11.3,999.0,99.0
94,11,01,03,308,10.3,12.1,02.30,12.50,06.40,999,1017.8,13.1,11.3,999.0,99.0
94,11,01,04,306,10.4,12.3,02.10,12.50,06.40,999,1017.8,13.2,11.3,999.0,99.0
94,11,01,05,303,10.3,12.1,02.10,12.50,06.50,999,1018.2,13.2,11.3,999.0,99.0
94,11,01,06,309,09.6,11.4,02.00,12.50,06.20,999,1018.6,13.3,11.3,999.0,99.0
94,11,01,07,305,10.0,12.0,02.30,12.50,06.80,999,1018.7,13.3,11.2,999.0,99.0
94,11,01,08,304,08.0,09.0,02.20,12.50,06.90,999,1018.7,13.1,11.2,999.0,99.0
94,11,01,09,303,06.4,07.5,02.10,11.10,07.60,999,1018.2,13.0,11.3,999.0,99.0
94,11,01,10,310,06.7,08.1,01.90,11.10,07.60,999,1018.1,12.8,11.3,999.0,99.0
94,11,01,11,303,05.1,06.0,01.90,11.10,08.20,999,1017.9,12.8,11.3,999.0,99.0
94,11,01,12,291,03.7,04.6,02.20,11.10,09.30,999,1017.2,12.6,11.3,999.0,99.0
94,11,01,13,269,02.7,03.6,02.00,11.10,09.00,999,1016.8,12.6,11.3,999.0,99.0
94,11,01,14,255,02.6,03.1,02.00,11.10,09.20,999,1016.1,12.8,11.3,999.0,99.0
94,11,01,15,207,02.9,03.7,02.20,11.10,09.40,999,1015.6,12.4,11.3,999.0,99.0
94,11,01,16,219,04.6,05.5,02.10,11.10,09.00,999,1015.5,12.9,11.5,999.0,99.0
94,11,01,17,228,04.5,05.9,02.00,11.10,09.00,999,1014.8,13.4,11.7,999.0,99.0
94,11,01,18,312,10.1,13.3,02.00,11.10,07.50,999,1014.5,12.0,11.5,999.0,99.0
94,11,01,19,309,10.3,13.2,02.10,11.10,06.50,999,1014.5,11.7,11.4,999.0,99.0
94,11,01,20,312,09.9,11.8,02.00,11.10,06.00,999,1013.9,11.8,11.4,999.0,99.0
94,11,01,21,312,11.5,13.8,02.20,10.00,06.50,999,1013.3,11.7,11.4,999.0,99.0
94,11,01,22,312,11.4,13.8,02.30,11.10,06.30,999,1013.1,11.7,11.4,999.0,99.0
94,11,01,23,310,09.3,11.5,02.40,11.10,06.20,999,1013.5,11.8,11.4,999.0,99.0
94,11,02,00,312,11.5,13.4,02.20,10.00,05.90,999,1013.2,11.8,11.3,999.0,99.0
94,11,02,01,319,11.6,14.1,02.20,10.00,05.80,999,1013.4,11.6,11.2,999.0,99.0
94,11,02,02,320,12.3,15.2,02.30,12.50,05.70,999,1013.2,11.5,11.2,999.0,99.0
94,11,02,03,320,12.4,15.5,02.40,07.10,05.80,999,1013.3,11.3,11.1,999.0,99.0
94,11,02,04,321,12.2,14.4,02.40,06.70,05.80,999,1013.7,11.2,11.1,999.0,99.0
94,11,02,05,320,12.0,14.3,02.50,06.70,06.00,999,1013.8,11.1,11.1,999.0,99.0
94,11,02,06,317,12.3,14.7,02.70,07.70,05.90,999,1014.1,11.0,11.1,999.0,99.0
94,11,02,07,321,11.9,14.6,02.50,07.70,06.00,999,1014.2,10.8,11.0,999.0,99.0
94,11,02,08,315,12.1,14.9,02.60,07.10,06.00,999,1013.7,10.7,11.0,999.0,99.0
94,11,02,09,317,14.3,17.5,02.70,07.70,06.10,999,1013.1,10.6,11.0,999.0,99.0
94,11,02,10,316,14.4,17.2,02.60,11.10,05.90,999,1013.1,10.4,11.0,999.0,99.0
94,11,02,11,316,12.8,15.6,02.70,09.10,05.90,999,1013.5,10.4,10.9,999.0,99.0
94,11,02,12,319,14.1,17.3,02.80,11.10,06.00,999,1013.2,10.3,10.9,999.0,99.0
94,11,02,13,319,14.1,16.5,02.80,10.00,06.20,999,1013.5,10.2,10.9,999.0,99.0
94,11,02,14,323,12.9,15.9,02.80,10.00,06.30,999,1013.9,10.3,11.0,999.0,99.0
94,11,02,15,323,13.3,16.0,03.00,10.00,06.40,999,1014.1,10.3,11.1,999.0,99.0
94,11,02,16,323,14.2,17.6,02.90,10.00,06.30,999,1014.5,10.3,11.1,999.0,99.0
94,11,02,17,325,12.8,15.5,02.80,10.00,06.20,999,1015.3,10.3,11.1,999.0,99.0
94,11,02,18,322,12.6,15.7,02.80,10.00,06.30,999,1015.4,10.3,11.1,999.0,99.0
94,11,02,19,319,14.3,17.0,03.00,09.10,06.40,999,1015.3,10.5,11.2,999.0,99.0
94,11,02,20,316,13.6,16.8,03.10,11.10,06.50,999,1015.1,10.7,11.2,999.0,99.0
94,11,02,21,315,13.6,17.2,03.30,11.10,06.90,999,1014.5,10.8,11.3,999.0,99.0
94,11,02,22,315,14.6,17.6,03.30,11.10,06.50,999,1014.2,10.9,11.3,999.0,99.0
94,11,02,23,315,15.1,18.0,03.30,11.10,06.50,999,1014.3,11.0,11.3,999.0,99.0
94,11,03,00,316,14.7,17.9,03.50,11.10,06.50,999,1014.2,11.0,11.2,999.0,99.0
94,11,03,01,317,14.5,18.4,03.30,11.10,06.60,999,1014.3,11.0,11.2,999.0,99.0
94,11,03,02,320,15.2,18.5,03.60,11.10,06.60,999,1014.2,10.9,11.2,999.0,99.0
94,11,03,03,321,14.7,18.4,03.60,11.10,06.80,999,1014.7,10.7,11.3,999.0,99.0
94,11,03,04,320,15.1,17.7,03.70,11.10,06.80,999,1015.2,10.6,11.1,999.0,99.0
94,11,03,05,321,14.3,16.9,03.20,11.10,06.40,999,1015.6,10.5,11.0,999.0,99.0
94,11,03,06,320,11.5,14.0,03.20,11.10,06.60,999,1016.3,10.3,10.8,999.0,99.0
94,11,03,07,320,12.3,15.1,03.30,11.10,06.80,999,1016.3,10.4,10.9,999.0,99.0
94,11,03,08,322,11.8,14.4,02.90,11.10,06.50,999,1016.1,10.3,10.9,999.0,99.0
94,11,03,09,319,13.4,16.8,03.20,12.50,06.60,999,1015.8,10.1,10.8,999.0,99.0
94,11,03,10,320,13.6,17.3,03.00,11.10,06.60,999,1015.9,09.9,10.8,999.0,99.0
94,11,03,11,320,13.8,16.7,02.90,11.10,06.50,999,1015.7,09.8,10.8,999.0,99.0
94,11,03,12,331,11.5,13.9,02.70,11.10,06.40,999,1016.6,09.7,10.7,999.0,99.0
94,11,03,13,327,09.0,10.6,02.50,11.10,06.50,999,1017.3,09.5,10.6,999.0,99.0
94,11,03,14,338,07.2,08.4,02.70,11.10,06.80,999,1017.7,09.3,10.6,999.0,99.0
94,11,03,15,329,07.4,08.7,02.30,10.00,06.60,999,1018.1,09.2,10.6,999.0,99.0
94,11,03,16,331,07.1,08.2,02.40,11.10,07.20,999,1018.8,09.4,10.6,999.0,99.0
94,11,03,17,333,06.6,08.2,02.20,11.10,07.00,999,1019.5,09.6,10.6,999.0,99.0
94,11,03,18,329,06.4,07.7,02.30,11.10,07.10,999,1020.1,09.5,10.6,999.0,99.0
94,11,03,19,324,06.8,07.8,02.20,11.10,07.10,999,1020.1,09.6,10.8,999.0,99.0
94,11,03,20,321,06.4,07.7,02.10,11.10,06.90,999,1019.5,10.0,10.8,999.0,99.0
94,11,03,21,315,07.7,08.9,02.10,11.10,07.30,999,1019.0,10.6,10.8,999.0,99.0
94,11,03,22,314,08.9,10.3,02.10,11.10,06.60,999,1018.7,10.5,10.7,999.0,99.0
94,11,03,23,311,08.7,10.4,02.10,11.10,06.50,999,1018.8,10.7,11.0,999.0,99.0
94,11,04,00,315,08.9,10.2,02.00,11.10,06.10,999,1018.6,10.8,10.9,999.0,99.0
94,11,04,01,315,08.1,09.7,02.00,11.10,06.30,999,1019.0,10.9,10.9,999.0,99.0
94,11,04,02,317,07.8,09.3,01.80,10.00,06.10,999,1019.2,10.7,10.9,999.0,99.0
94,11,04,03,314,07.6,09.2,01.80,10.00,06.60,999,1019.6,10.6,11.0,999.0,99.0
94,11,04,04,315,07.9,09.1,01.80,11.10,06.60,999,1019.5,10.6,11.0,999.0,99.0
94,11,04,05,310,07.9,09.1,01.90,10.00,06.80,999,1019.4,10.7,11.0,999.0,99.0
94,11,04,06,315,07.4,08.7,01.90,10.00,06.70,999,1019.5,10.5,10.8,999.0,99.0
94,11,04,07,320,07.0,08.1,02.00,10.00,06.70,999,1019.6,10.4,10.6,999.0,99.0
94,11,04,08,327,05.5,06.5,01.90,10.00,06.70,999,1019.6,10.2,10.7,999.0,99.0
94,11,04,09,323,04.5,05.4,01.70,10.00,06.20,999,1019.8,10.2,10.6,999.0,99.0
94,11,04,10,318,05.3,06.4,01.50,09.10,06.00,999,1019.8,10.3,10.6,999.0,99.0
94,11,04,11,315,03.9,05.0,01.60,10.00,06.60,999,1019.7,10.2,10.6,999.0,99.0
94,11,04,12,321,02.4,03.0,01.50,10.00,06.80,999,1019.5,10.1,10.6,999.0,99.0
94,11,04,13,314,00.7,01.1,01.40,10.00,06.80,999,1019.8,10.1,10.6,999.0,99.0
94,11,04,14,082,01.7,02.3,01.30,10.00,06.70,999,1019.5,10.1,10.6,999.0,99.0
94,11,04,15,128,02.3,02.7,01.40,10.00,07.10,999,1020.3,10.2,10.6,999.0,99.0
94,11,04,16,150,03.4,04.2,01.10,09.10,07.30,999,1020.3,10.5,10.6,999.0,99.0
94,11,04,17,140,03.3,03.9,01.10,10.00,07.20,999,1020.7,10.8,11.0,999.0,99.0
94,11,04,18,133,04.6,05.4,01.20,10.00,07.50,999,1020.7,10.9,11.1,999.0,99.0
94,11,04,19,128,05.6,07.0,01.10,09.10,07.20,999,1020.5,11.0,11.0,999.0,99.0
94,11,04,20,120,07.0,08.5,01.10,09.10,06.30,999,1019.6,11.0,10.9,999.0,99.0
94,11,04,21,127,06.9,08.0,01.20,09.10,05.70,999,1019.0,11.0,10.8,999.0,99.0
94,11,04,22,129,05.9,07.1,01.10,09.10,05.60,999,1018.7,11.2,10.8,999.0,99.0
94,11,04,23,129,05.8,06.9,01.10,09.10,05.80,999,1018.4,11.1,10.7,999.0,99.0
94,11,05,00,142,07.5,08.9,01.10,14.30,05.50,999,1017.7,11.1,10.7,999.0,99.0
94,11,05,01,142,08.0,09.4,01.10,14.30,04.60,999,1016.8,11.2,11.3,999.0,99.0
94,11,05,02,137,09.5,11.1,01.40,14.30,05.10,999,1016.0,11.3,11.3,999.0,99.0
94,11,05,03,145,09.3,11.2,01.60,05.00,05.10,999,1015.9,11.4,11.3,999.0,99.0
94,11,05,04,145,09.3,11.0,01.70,05.60,05.20,999,1015.5,11.4,11.3,999.0,99.0
94,11,05,05,142,09.7,11.5,02.10,05.90,05.40,999,1014.6,11.4,11.2,999.0,99.0
94,11,05,06,149,10.7,12.9,02.40,05.90,05.60,999,1014.0,11.7,11.2,999.0,99.0
94,11,05,07,155,11.0,13.2,02.40,05.90,05.60,999,1013.4,12.0,11.2,999.0,99.0
94,11,05,08,157,10.0,13.0,02.80,05.90,06.10,999,1012.9,12.1,11.1,999.0,99.0
94,11,05,09,168,09.6,11.3,02.80,06.70,06.20,999,1012.5,12.3,11.1,999.0,99.0
94,11,05,10,181,08.3,09.8,03.20,06.70,06.70,999,1012.4,12.5,11.1,999.0,99.0
94,11,05,11,203,07.8,09.4,03.20,07.10,06.60,999,1012.1,12.7,11.3,999.0,99.0
94,11,05,12,203,06.7,07.9,03.30,08.30,06.90,999,1011.6,12.7,11.3,999.0,99.0
94,11,05,13,279,02.2,03.5,03.10,07.70,07.10,999,1012.3,11.5,11.4,999.0,99.0
94,11,05,14,272,01.6,02.6,03.20,07.10,07.30,999,1012.2,11.5,11.5,999.0,99.0
94,11,05,15,227,00.8,01.7,02.90,10.00,07.00,999,1012.3,11.4,11.4,999.0,99.0
94,11,05,16,243,01.6,02.4,02.70,11.10,07.20,999,1013.1,11.4,11.4,999.0,99.0
94,11,05,17,220,01.9,03.0,02.80,11.10,07.40,999,1013.2,11.5,11.4,999.0,99.0
94,11,05,18,157,00.8,01.8,02.60,11.10,07.20,999,1013.4,11.4,11.5,999.0,99.0
94,11,05,19,193,01.4,02.0,02.80,07.10,07.40,999,1013.9,11.4,11.5,999.0,99.0
94,11,05,20,109,02.0,03.4,02.80,16.70,07.50,999,1013.1,11.3,11.4,999.0,99.0
94,11,05,21,185,01.4,02.1,02.90,16.70,08.20,999,1013.1,11.4,11.4,999.0,99.0
94,11,05,22,100,01.5,03.3,03.40,16.70,08.60,999,1012.7,11.5,11.3,999.0,99.0
94,11,05,23,069,02.2,03.5,03.40,16.70,09.10,999,1012.2,11.3,11.3,999.0,99.0
94,11,06,00,080,03.1,05.0,03.50,16.70,09.10,999,1012.0,11.2,11.3,999.0,99.0
94,11,06,01,061,05.0,06.3,03.50,16.70,09.60,999,1011.8,11.4,11.2,999.0,99.0
94,11,06,02,050,05.9,07.5,03.70,16.70,09.70,999,1011.9,11.4,11.2,999.0,99.0
94,11,06,03,044,08.1,10.2,03.60,16.70,09.80,999,1011.8,11.4,11.3,999.0,99.0
94,11,06,04,039,07.0,08.1,03.50,14.30,09.00,999,1012.2,11.6,11.2,999.0,99.0
94,11,06,05,060,05.8,07.5,03.50,14.30,09.30,999,1012.5,11.5,11.2,999.0,99.0
94,11,06,06,074,06.8,08.8,03.40,16.70,08.90,999,1012.0,11.2,11.3,999.0,99.0
94,11,06,07,071,07.8,09.7,02.90,16.70,08.40,999,1012.0,11.1,11.2,999.0,99.0
94,11,06,08,069,08.7,10.5,03.20,16.70,08.90,999,1011.9,11.1,11.2,999.0,99.0
94,11,06,09,071,10.2,12.2,03.20,14.30,09.00,999,1010.9,11.0,11.1,999.0,99.0
94,11,06,10,070,10.4,13.4,03.10,14.30,08.40,999,1010.9,11.3,11.0,999.0,99.0
94,11,06,11,064,09.2,11.6,03.10,16.70,09.00,999,1011.4,11.4,11.0,999.0,99.0
94,11,06,12,071,08.3,10.8,03.10,16.70,09.50,999,1011.2,11.4,11.0,999.0,99.0
94,11,06,13,072,08.3,10.3,03.70,14.30,10.10,999,1011.6,11.5,11.0,999.0,99.0
94,11,06,14,073,07.2,09.1,04.10,16.70,10.60,999,1012.4,11.5,11.0,999.0,99.0
94,11,06,15,054,05.2,06.8,03.90,14.30,10.40,999,1013.4,11.2,11.1,999.0,99.0
94,11,06,16,082,03.5,06.2,03.70,14.30,10.90,999,1014.4,11.4,11.1,999.0,99.0
94,11,06,17,042,03.1,04.5,03.80,16.70,11.10,999,1015.4,11.5,11.1,999.0,99.0
94,11,06,18,052,02.1,03.7,03.80,16.70,10.70,999,1015.5,11.4,11.1,999.0,99.0
94,11,06,19,065,01.2,02.7,03.20,12.50,09.60,999,1016.4,11.5,11.2,999.0,99.0
94,11,06,20,070,02.4,03.8,03.20,14.30,09.90,999,1015.9,11.4,11.2,999.0,99.0
94,11,06,21,064,01.1,02.1,03.30,16.70,09.90,999,1015.8,11.6,11.2,999.0,99.0
94,11,06,22,041,02.0,03.4,03.50,16.70,10.30,999,1015.5,11.6,11.4,999.0,99.0
94,11,06,23,073,01.6,02.9,03.20,16.70,10.50,999,1015.8,11.8,11.3,999.0,99.0
94,11,07,00,063,01.9,03.3,03.20,14.30,10.40,999,1015.8,11.8,11.2,999.0,99.0
94,11,07,01,022,02.3,03.3,03.10,14.30,10.50,999,1015.8,11.6,11.2,999.0,99.0
94,11,07,02,339,05.5,07.0,03.90,16.70,12.00,999,1016.1,11.3,11.1,999.0,99.0
94,11,07,03,331,05.5,06.5,03.20,16.70,11.50,999,1016.2,11.4,11.1,999.0,99.0
94,11,07,04,325,05.4,07.1,04.20,14.30,12.40,999,1016.4,11.5,11.2,999.0,99.0
94,11,07,05,326,07.8,09.8,03.40,16.70,11.40,999,1016.9,11.3,11.1,999.0,99.0
94,11,07,06,320,06.5,08.8,03.60,16.70,10.90,999,1017.0,11.5,11.1,999.0,99.0
94,11,07,07,327,06.3,07.8,03.60,14.30,10.90,999,1017.1,11.5,11.1,999.0,99.0
94,11,07,08,315,06.9,08.6,03.40,14.30,10.50,999,1016.9,11.2,11.0,999.0,99.0
94,11,07,09,316,05.9,07.4,03.40,14.30,10.30,999,1016.8,11.2,11.0,999.0,99.0
94,11,07,10,320,07.5,09.2,03.00,14.30,09.90,999,1016.7,11.1,11.0,999.0,99.0
94,11,07,11,321,07.7,10.1,03.60,14.30,09.90,999,1016.6,11.0,10.9,999.0,99.0
94,11,07,12,317,09.9,11.8,03.60,16.70,09.20,999,1016.1,11.1,10.9,999.0,99.0
94,11,07,13,323,08.2,10.5,04.10,14.30,09.50,999,1016.6,10.9,10.9,999.0,99.0
94,11,07,14,322,09.3,11.5,03.80,14.30,09.10,999,1016.6,10.9,10.9,999.0,99.0
94,11,07,15,325,10.3,12.7,03.70,14.30,08.70,999,1016.8,10.9,10.9,999.0,99.0
94,11,07,16,327,07.8,09.5,03.40,16.70,08.70,999,1017.6,10.8,10.9,999.0,99.0
94,11,07,17,329,06.3,07.7,03.30,14.30,08.40,999,1017.8,10.9,10.9,999.0,99.0
94,11,07,18,326,06.5,08.7,03.40,14.30,08.90,999,1018.1,10.8,10.9,999.0,99.0
94,11,07,19,322,07.7,09.8,03.30,14.30,09.00,999,1018.0,10.9,10.9,999.0,99.0
94,11,07,20,320,09.8,12.3,03.30,14.30,08.20,999,1017.7,11.1,10.9,999.0,99.0
94,11,07,21,322,09.9,12.1,03.60,14.30,08.60,999,1016.9,11.2,10.9,999.0,99.0
94,11,07,22,321,09.4,11.3,03.40,14.30,08.00,999,1016.5,11.3,10.9,999.0,99.0
94,11,07,23,316,10.5,13.6,03.30,14.30,07.70,999,1016.2,11.5,10.9,999.0,99.0
94,11,08,00,317,09.0,11.0,03.60,14.30,08.20,999,1016.2,11.6,11.0,999.0,99.0
94,11,08,01,320,09.0,11.2,03.70,14.30,08.50,999,1016.0,11.5,10.9,999.0,99.0
94,11,08,02,318,09.7,11.8,03.80,14.30,08.70,999,1016.3,11.5,10.9,999.0,99.0
94,11,08,03,316,08.5,11.2,03.70,14.30,08.20,999,1016.9,11.5,10.9,999.0,99.0
94,11,08,04,314,08.9,10.4,03.40,14.30,08.00,999,1017.0,11.4,10.9,999.0,99.0
94,11,08,05,314,08.5,10.0,03.20,12.50,07.90,999,1017.5,11.3,10.9,999.0,99.0
94,11,08,06,314,09.2,11.1,03.40,14.30,08.30,999,1017.8,11.3,10.9,999.0,99.0
94,11,08,07,314,09.1,10.8,03.10,11.10,07.70,999,1018.0,11.2,10.9,999.0,99.0
94,11,08,08,314,08.5,10.9,03.20,12.50,08.00,999,1018.2,11.1,10.9,999.0,99.0
94,11,08,09,310,07.9,10.0,03.20,11.10,07.80,999,1018.4,11.0,10.8,999.0,99.0
94,11,08,10,314,08.1,10.3,02.80,11.10,07.40,999,1018.6,11.0,10.9,999.0,99.0
94,11,08,11,318,07.9,09.4,02.90,12.50,07.60,999,1018.8,10.9,10.9,999.0,99.0
94,11,08,12,317,07.2,09.0,03.10,14.30,07.80,999,1018.8,10.8,10.8,999.0,99.0
94,11,08,13,317,07.9,09.5,03.00,10.00,07.60,999,1018.7,10.6,10.8,999.0,99.0
94,11,08,14,322,06.0,07.3,03.20,12.50,07.90,999,1018.7,10.5,10.8,999.0,99.0
94,11,08,15,321,05.8,07.2,02.80,11.10,07.60,999,1019.5,10.6,10.8,999.0,99.0
94,11,08,16,337,04.5,05.6,02.80,12.50,07.70,999,1020.2,10.1,10.8,999.0,99.0
94,11,08,17,328,03.7,04.8,02.90,12.50,08.00,999,1020.9,10.2,10.8,999.0,99.0
94,11,08,18,326,02.5,03.7,02.60,12.50,08.30,999,1021.3,10.2,10.9,999.0,99.0
94,11,08,19,329,01.6,02.3,02.30,12.50,07.90,999,1021.6,10.3,11.0,999.0,99.0
94,11,08,20,284,00.9,01.7,02.10,12.50,07.80,999,1021.1,10.5,11.2,999.0,99.0
94,11,08,21,174,01.6,02.2,02.40,12.50,08.70,999,1020.3,10.8,11.5,999.0,99.0
94,11,08,22,162,02.3,02.9,02.00,12.50,08.30,999,1019.8,10.8,11.6,999.0,99.0
94,11,08,23,170,03.0,03.7,02.30,11.10,08.80,999,1019.4,11.0,11.5,999.0,99.0
94,11,09,00,139,03.2,03.9,01.90,11.10,08.20,999,1019.0,11.4,11.3,999.0,99.0
94,11,09,01,145,03.6,04.6,02.10,12.50,08.40,999,1018.5,11.4,11.3,999.0,99.0
94,11,09,02,155,03.8,04.7,02.10,12.50,08.70,999,1018.2,11.7,11.1,999.0,99.0
94,11,09,03,153,04.4,05.3,02.20,12.50,09.00,999,1018.0,11.9,11.1,999.0,99.0
94,11,09,04,163,04.3,05.2,02.00,12.50,08.60,999,1018.0,11.9,11.2,999.0,99.0
94,11,09,05,153,05.5,06.6,01.80,12.50,07.90,999,1017.2,12.0,11.2,999.0,99.0
94,11,09,06,149,06.4,07.7,02.10,10.00,07.50,999,1016.2,12.0,11.0,999.0,99.0
94,11,09,07,150,08.2,09.8,01.90,12.50,06.80,999,1015.0,12.1,10.9,999.0,99.0
94,11,09,08,152,08.8,10.4,02.00,10.00,05.90,999,1014.3,12.2,10.9,999.0,99.0
94,11,09,09,154,08.9,10.3,02.00,12.50,05.60,999,1013.7,12.3,10.9,999.0,99.0
94,11,09,10,148,10.9,13.0,02.20,05.30,05.30,999,1011.9,12.4,10.9,999.0,99.0
94,11,09,11,153,12.7,15.6,02.40,05.60,05.40,999,1010.2,12.4,10.9,999.0,99.0
94,11,09,12,155,12.5,16.1,02.70,05.90,05.50,999,1009.0,12.4,10.8,999.0,99.0
94,11,09,13,154,14.3,17.2,02.90,05.90,05.60,999,1007.6,12.4,10.9,999.0,99.0
94,11,09,14,154,14.7,17.4,03.10,06.20,05.70,999,1006.1,12.2,10.9,999.0,99.0
94,11,09,15,164,13.4,16.3,03.60,07.10,06.10,999,1006.3,12.4,10.9,999.0,99.0
94,11,09,16,310,05.7,08.8,03.80,06.20,06.70,999,1008.2,10.8,11.9,999.0,99.0
94,11,09,17,286,05.1,07.2,03.90,07.10,07.10,999,1009.1,10.9,12.9,999.0,99.0
94,11,09,18,272,04.5,05.8,04.40,11.10,07.90,999,1009.9,11.0,12.6,999.0,99.0
94,11,09,19,257,03.7,05.2,04.10,11.10,07.80,999,1009.9,11.0,12.7,999.0,99.0
94,11,09,20,052,01.5,03.8,03.80,11.10,08.00,999,1009.2,10.3,12.6,999.0,99.0
94,11,09,21,086,00.9,02.4,03.90,11.10,08.20,999,1009.4,10.2,12.5,999.0,99.0
94,11,09,22,150,02.3,03.5,04.00,11.10,08.20,999,1009.0,10.6,12.3,999.0,99.0
94,11,09,23,121,03.1,04.8,03.80,12.50,08.20,999,1009.0,10.7,11.9,999.0,99.0
94,11,10,00,145,03.0,04.6,03.70,12.50,08.60,999,1009.1,11.2,11.4,999.0,99.0
94,11,10,01,336,02.6,04.2,03.30,14.30,08.40,999,1009.2,09.9,11.3,999.0,99.0
94,11,10,02,241,00.5,01.8,04.00,14.30,09.60,999,1009.3,10.5,11.3,999.0,99.0
94,11,10,03,338,01.7,03.0,04.40,14.30,10.40,999,1009.6,10.6,11.6,999.0,99.0
94,11,10,04,337,03.7,06.1,04.80,14.30,10.60,999,1009.8,10.5,11.8,999.0,99.0
94,11,10,05,329,04.0,05.5,05.20,14.30,10.40,999,1010.2,10.5,11.9,999.0,99.0
94,11,10,06,085,02.5,05.2,04.80,14.30,10.20,999,1010.3,10.3,11.7,999.0,99.0
94,11,10,07,141,04.6,06.7,04.70,14.30,09.90,999,1009.9,09.8,11.9,999.0,99.0
94,11,10,08,147,05.2,08.0,05.00,14.30,10.10,999,1010.0,09.8,11.9,999.0,99.0
94,11,10,09,161,05.1,06.8,05.00,14.30,10.00,999,1009.9,10.3,12.0,999.0,99.0
94,11,10,10,166,04.6,06.7,06.50,14.30,11.20,999,1009.6,10.8,12.0,999.0,99.0
94,11,10,11,191,03.2,04.6,05.20,14.30,10.30,999,1009.3,10.9,12.1,999.0,99.0
94,11,10,12,180,02.8,04.5,05.30,16.70,10.60,999,1009.0,11.0,12.4,999.0,99.0
94,11,10,13,160,01.8,04.3,05.30,16.70,10.50,999,1009.3,11.0,12.5,999.0,99.0
94,11,10,14,061,07.1,09.6,05.00,16.70,10.60,999,1009.2,08.9,12.8,999.0,99.0
94,11,10,15,062,08.1,11.1,05.40,16.70,11.20,999,1009.4,08.9,12.9,999.0,99.0
94,11,10,16,062,08.9,11.9,05.60,16.70,11.60,999,1010.0,09.2,12.8,999.0,99.0
94,11,10,17,065,07.8,10.7,04.30,16.70,10.10,999,1010.3,09.1,12.8,999.0,99.0
94,11,10,18,068,07.0,09.4,04.30,16.70,11.20,999,1010.6,09.0,12.8,999.0,99.0
94,11,10,19,060,06.8,09.0,04.20,16.70,10.80,999,1010.8,09.3,12.7,999.0,99.0
94,11,10,20,059,05.6,07.5,04.00,16.70,11.10,999,1010.9,10.0,12.7,999.0,99.0
94,11,10,21,056,04.1,06.4,04.00,14.30,11.50,999,1010.7,10.6,12.7,999.0,99.0
94,11,10,22,043,02.4,04.2,04.60,16.70,12.50,999,1010.6,11.1,12.7,999.0,99.0
94,11,10,23,278,00.4,02.2,04.40,14.30,11.90,999,1010.6,11.6,12.8,999.0,99.0
94,11,11,00,324,04.6,06.6,05.20,16.70,12.70,999,1010.8,11.4,12.7,999.0,99.0
94,11,11,01,316,05.4,07.5,04.70,14.30,12.00,999,1011.0,11.1,12.7,999.0,99.0
94,11,11,02,321,05.3,07.0,04.50,14.30,11.90,999,1011.3,11.2,12.7,999.0,99.0
94,11,11,03,327,05.3,07.1,05.00,14.30,11.90,999,1011.6,11.3,12.7,999.0,99.0
94,11,11,04,326,04.9,06.5,04.00,14.30,10.90,999,1011.9,11.4,12.7,999.0,99.0
94,11,11,06,324,04.6,06.3,03.90,14.30,10.30,999,1012.6,11.4,13.1,999.0,99.0
94,11,11,07,351,04.2,05.1,03.60,14.30,10.20,999,1013.0,11.2,13.1,999.0,99.0
94,11,11,08,043,01.7,03.2,03.50,14.30,10.30,999,1012.9,10.6,13.2,999.0,99.0
94,11,11,09,030,00.4,01.2,03.50,14.30,10.70,999,1012.8,10.8,13.4,999.0,99.0
94,11,11,10,335,02.4,03.9,03.70,12.50,10.60,999,1013.1,11.3,13.5,999.0,99.0
94,11,11,11,004,01.9,02.8,03.30,14.30,10.60,999,1012.5,11.2,13.5,999.0,99.0
94,11,11,12,076,02.0,03.8,03.70,14.30,10.90,999,1012.9,10.3,13.5,999.0,99.0
94,11,11,13,100,02.0,03.9,03.30,14.30,10.50,999,1012.5,10.0,13.5,999.0,99.0
94,11,11,14,087,01.7,03.0,04.00,14.30,11.00,999,1012.9,10.0,13.5,999.0,99.0
94,11,11,15,031,00.9,01.6,03.10,14.30,10.00,999,1013.7,10.1,13.5,999.0,99.0
94,11,11,16,059,01.4,02.8,03.10,12.50,09.90,999,1013.4,10.9,13.4,999.0,99.0
